/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_17_884.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_17_884.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_17_884.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_000.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_000.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_000.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_105.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_105.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_105.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_214.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_214.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_214.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_305.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_305.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_305.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_376.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_376.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_376.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_443.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_443.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_443.jpg,0,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_539.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_539.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_539.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_607.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_607.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_607.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_693.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_693.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_693.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_812.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_812.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_812.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_898.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_898.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_898.jpg,-0.1,1,0,30.18768
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_18_996.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_18_996.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_18_996.jpg,-0.1663864,1,0,30.18583
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_088.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_088.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_088.jpg,0,1,0,30.18974
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_178.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_178.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_178.jpg,0,1,0,30.19023
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_288.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_288.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_288.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_379.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_379.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_379.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_472.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_472.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_472.jpg,0,1,0,30.18962
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_592.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_592.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_592.jpg,-0.3,1,0,30.16933
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_681.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_681.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_681.jpg,-0.09145509,1,0,30.19058
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_764.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_764.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_764.jpg,0,1,0,30.18959
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_840.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_840.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_840.jpg,0,1,0,30.19008
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_19_928.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_19_928.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_19_928.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_009.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_009.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_009.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_093.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_093.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_093.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_178.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_178.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_178.jpg,0,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_260.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_260.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_260.jpg,0,1,0,30.19034
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_346.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_346.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_346.jpg,0,1,0,30.18951
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_429.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_429.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_429.jpg,-0.2,1,0,30.17995
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_518.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_518.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_518.jpg,-0.2263924,1,0,30.18501
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_620.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_620.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_620.jpg,0,1,0,30.18895
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_707.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_707.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_707.jpg,0,1,0,30.1901
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_806.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_806.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_806.jpg,0,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_20_905.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_20_905.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_20_905.jpg,0,1,0,30.19036
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_007.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_007.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_007.jpg,0,1,0,30.19037
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_083.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_083.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_083.jpg,0,1,0,30.19038
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_171.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_171.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_171.jpg,0,1,0,30.19027
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_256.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_256.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_256.jpg,0,1,0,30.19035
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_358.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_358.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_358.jpg,0,1,0,30.19023
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_447.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_447.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_447.jpg,-0.1,1,0,30.18774
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_544.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_544.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_544.jpg,-0.1496787,1,0,30.18929
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_648.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_648.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_648.jpg,0,1,0,30.18996
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_729.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_729.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_729.jpg,0,1,0,30.19022
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_814.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_814.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_814.jpg,0,1,0,30.19017
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_21_905.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_21_905.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_21_905.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_010.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_010.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_010.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_106.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_106.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_106.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_202.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_202.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_202.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_294.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_294.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_294.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_383.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_383.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_383.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_456.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_456.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_456.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_538.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_538.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_538.jpg,-0.1,1,0,30.18767
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_632.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_632.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_632.jpg,-0.3,1,0,30.16923
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_718.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_718.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_718.jpg,-0.1398693,1,0,30.18992
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_814.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_814.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_814.jpg,0,1,0,30.18918
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_901.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_901.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_901.jpg,0,1,0,30.1901
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_22_989.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_22_989.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_22_989.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_078.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_078.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_078.jpg,0,1,0,30.19041
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_166.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_166.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_166.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_253.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_253.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_253.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_345.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_345.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_345.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_434.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_434.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_434.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_520.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_520.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_520.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_605.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_605.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_605.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_688.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_688.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_688.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_773.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_773.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_773.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_857.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_857.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_857.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_23_941.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_23_941.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_23_941.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_031.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_031.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_031.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_111.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_111.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_111.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_186.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_186.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_186.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_277.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_277.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_277.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_385.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_385.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_385.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_487.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_487.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_487.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_574.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_574.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_574.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_670.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_670.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_670.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_763.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_763.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_763.jpg,0,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_863.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_863.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_863.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_24_943.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_24_943.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_24_943.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_25_024.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_25_024.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_25_024.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_25_106.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_25_106.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_25_106.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_25_188.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_25_188.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_25_188.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_41_25_267.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_41_25_267.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_41_25_267.jpg,0,1,0,30.19029
